57610.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(0.0), '243641585': np.float32(0.0), '243749571': np.float32(0.0), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(0.0), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
57720.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(0.0), '243641585': np.float32(-0.017857144), '243749571': np.float32(-0.08928572), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(0.0), '89127267': np.float32(-0.06696428), '89173763': np.float32(-0.89285713), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.3169643), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(-0.23660715), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(-0.11160714), 'gneJ257': np.float32(0.0)}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 2, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 2, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 0}, 
57730.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.07589286), '243351999': np.float32(0.0), '243641585': np.float32(-0.10714286), '243749571': np.float32(-0.13392857), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(0.0), '89127267': np.float32(-0.11160714), '89173763': np.float32(-1.3080357), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.47767857), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.17410715), 'gneJ207': np.float32(-0.04910714), 'gneJ208': np.float32(-0.34375), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 0, '2330725114': 4, '243351999': 0, '243641585': 2, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 4, '243351999': 0, '243641585': 2, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
57740.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.2544643), '243351999': np.float32(0.0), '243641585': np.float32(-0.20535715), '243749571': np.float32(-0.20089285), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(0.0), '89127267': np.float32(-0.19196428), '89173763': np.float32(-1.7678572), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.65625), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.004464286), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.48660713), 'gneJ207': np.float32(-0.035714287), 'gneJ208': np.float32(-0.5223214), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 0, '2330725114': 4, '243351999': 0, '243641585': 3, '243749571': 3, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 4, '243351999': 0, '243641585': 3, '243749571': 3, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 11, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
57750.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.09375), '243351999': np.float32(0.0), '243641585': np.float32(-0.3392857), '243749571': np.float32(-0.375), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(-2.34375), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.8348214), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.084821425), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.87053573), 'gneJ207': np.float32(-0.20535715), 'gneJ208': np.float32(-0.74553573), 'gneJ210': np.float32(-0.04017857), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 3, '243749571': 4, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 11, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 3, '243749571': 4, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 13, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 10, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 0}, 
57760.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.16071428), '243351999': np.float32(0.0), '243641585': np.float32(-0.50446427), '243749571': np.float32(-0.084821425), '30503246': np.float32(0.0), '30624898': np.float32(-0.008928572), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(-2.9330356), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.026785715), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.46875), 'gneJ207': np.float32(-0.3080357), 'gneJ208': np.float32(-0.96875), 'gneJ210': np.float32(-0.084821425), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 4, '243749571': 1, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 0, '89173763': 12, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 4, '243749571': 1, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 0, '89173763': 14, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 0}, 
57770.0, {'1863241632': np.float32(-0.03125), '2330725114': np.float32(-0.25), '243351999': np.float32(-0.026785715), '243641585': np.float32(-0.68303573), '243749571': np.float32(-0.12946428), '30503246': np.float32(0.0), '30624898': np.float32(-0.09821428), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(-3.5580356), '89173808': np.float32(-0.04017857), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.71875), 'gneJ207': np.float32(-0.53571427), 'gneJ208': np.float32(-0.3125), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 1, '2330725114': 2, '243351999': 1, '243641585': 4, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 2, '243351999': 1, '243641585': 4, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 14, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
57780.0, {'1863241632': np.float32(-0.07589286), '2330725114': np.float32(-0.004464286), '243351999': np.float32(-0.071428575), '243641585': np.float32(-0.8660714), '243749571': np.float32(-0.17410715), '30503246': np.float32(0.0), '30624898': np.float32(-0.1875), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(-2.861607), '89173808': np.float32(-0.084821425), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.21875), 'gneJ207': np.float32(-0.29464287), 'gneJ208': np.float32(-0.41517857), 'gneJ210': np.float32(-0.035714287), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 5, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 9, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 5, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 5, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 5, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 0}, 
57790.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(-0.16071428), '243641585': np.float32(-1.1517857), '243749571': np.float32(-0.03125), '30503246': np.float32(0.0), '30624898': np.float32(-0.2767857), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(-1.4330357), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.40625), 'gneJ207': np.float32(-0.5223214), 'gneJ208': np.float32(-0.6339286), 'gneJ210': np.float32(-0.08035714), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.026785715)}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 7, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 7, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 2}, 
57800.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(-0.04910714), '243641585': np.float32(-0.60714287), '243749571': np.float32(-0.07589286), '30503246': np.float32(0.0), '30624898': np.float32(-0.36607143), '32564122': np.float32(0.0), '89127267': np.float32(-0.15178572), '89173763': np.float32(-1.7008928), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.0625), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.116071425), 'gneJ207': np.float32(-0.3169643), 'gneJ208': np.float32(-0.85714287), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.16964285)}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 6, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 2, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 9, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 5, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 5}, 
57810.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(-0.13839285), '243641585': np.float32(-0.78571427), '243749571': np.float32(-0.12053572), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(-0.004464286), '89127267': np.float32(-0.375), '89173763': np.float32(-2.1607144), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.071428575), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.017857144), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.24107143), 'gneJ207': np.float32(-0.26339287), 'gneJ208': np.float32(-1.0803572), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.41964287)}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 6, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 2, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 6, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 5, '89173763': 13, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, 
57820.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(-0.3169643), '243641585': np.float32(-1.0758928), '243749571': np.float32(-0.22321428), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(-0.15178572), '89127267': np.float32(0.0), '89173763': np.float32(-2.0357144), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.17410715), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.0625), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.41964287), 'gneJ207': np.float32(-0.62946427), 'gneJ208': np.float32(-1.3035715), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.39285713)}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 6, '243749571': 2, '30503246': 0, '30624898': 0, '32564122': 3, '89127267': 0, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 7, '243749571': 4, '30503246': 0, '30624898': 0, '32564122': 5, '89127267': 0, '89173763': 12, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 4}, 
57830.0, {'1863241632': np.float32(-0.004464286), '2330725114': np.float32(0.0), '243351999': np.float32(-0.54910713), '243641585': np.float32(-1.4151785), '243749571': np.float32(-0.4375), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(-0.375), '89127267': np.float32(-0.03125), '89173763': np.float32(-2.450893), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.39732143), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.14732143), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.6026786), 'gneJ207': np.float32(-0.73660713), 'gneJ208': np.float32(-1.5267857), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.58035713)}, {'1863241632': 1, '2330725114': 0, '243351999': 6, '243641585': 6, '243749571': 3, '30503246': 0, '30624898': 0, '32564122': 3, '89127267': 1, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 0, '243351999': 6, '243641585': 8, '243749571': 5, '30503246': 0, '30624898': 0, '32564122': 5, '89127267': 1, '89173763': 11, '89173808': 0, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 5}, 
